product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
907967,6269,42,spearman,15,1,0.767,,True,False,20.561755301077852,14.301469988196436,1.190162377635928,14.153785741997018,0.6544117647058824
907967,6269,42,spearman,15,1,0.768,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.769,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.77,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.771,,True,False,20.51800660118535,14.282819153618638,1.0860695638795839,14.10122547996723,0.6617647058823529
907967,6269,42,spearman,15,1,0.772,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.773,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.774,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.775,,True,False,20.552895664479124,14.303790464018384,0.9804606359370434,14.097510607228418,0.6617647058823529
907967,6269,42,spearman,15,1,0.776,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.777,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.778,,True,False,20.628394056839873,14.35101150857271,0.8970454374369043,14.12621126492234,0.6470588235294118
907967,6269,42,spearman,15,1,0.779,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.78,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.781,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.782,,True,False,20.479452412570573,14.22299080521521,0.9032795429229736,14.021293793319833,0.6397058823529411
907967,6269,42,spearman,15,1,0.783,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.784,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.785,,True,False,20.60721575793775,14.336973105033818,0.8750586022425743,14.106615805787975,0.6544117647058824
907967,6269,42,spearman,15,1,0.786,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.787,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.788,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.789,,True,False,20.663090124026755,14.352261933097004,1.3102426737764457,14.24717121373174,0.625
907967,6269,42,spearman,15,1,0.79,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.791,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.792,,True,False,20.719910341953245,14.44458084993989,0.6186197300026887,14.125755315962268,0.6397058823529411
907967,6269,42,spearman,15,1,0.793,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.794,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.795,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.796,,True,False,20.58635360498161,14.291411228423572,0.8315568849118087,14.073918830824649,0.6544117647058824
907967,6269,42,spearman,15,1,0.797,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.798,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.799,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.8,,True,False,20.609361713384263,14.315674228389767,1.3238105356258199,14.214552047696028,0.6397058823529411
907967,6269,42,spearman,15,1,0.801,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.802,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.803,,True,False,20.773762989164535,14.488892148010923,0.6044565204286227,14.160218661692154,0.6617647058823529
907967,6269,42,spearman,15,1,0.804,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.805,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.806,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.807,,True,False,20.7212898585336,14.425022387156522,0.7003934513913453,14.141998888903766,0.6617647058823529
907967,6269,42,spearman,15,1,0.808,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.809,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.81,,True,False,20.72363980579052,14.452769309934908,0.7628805106573732,14.16573235804333,0.6544117647058824
907967,6269,42,spearman,15,1,0.811,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.812,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.813,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.814,,True,False,20.697348723489206,14.423855088052958,0.7258057881445781,14.136089580793987,0.6617647058823529
907967,6269,42,spearman,15,1,0.815,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.816,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.817,,True,False,20.68550713540816,14.384996467263159,0.932465207837794,14.172118986479317,0.6691176470588235
907967,6269,42,spearman,15,1,0.818,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.819,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.82,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.821,,True,False,20.741431174982658,14.446245063830466,0.8567802183819513,14.196471908044433,0.6617647058823529
907967,6269,42,spearman,15,1,0.822,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.823,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.824,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.825,,True,False,20.75139891905498,14.435624193971174,0.9852435292988798,14.230916390345003,0.6617647058823529
907967,6269,42,spearman,15,1,0.826,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.827,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.828,,True,False,20.772262563159472,14.473439405434323,0.8047355274214362,14.205675014793675,0.6470588235294118
907967,6269,42,spearman,15,1,0.829,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.83,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.831,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.832,,True,False,20.67989806850604,14.361359782462573,0.9618310945747542,14.170746753512352,0.6617647058823529
907967,6269,42,spearman,15,1,0.833,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.834,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.835,,True,False,20.61865658648408,14.313205273482051,0.8742854299336454,14.106200969095964,0.6544117647058824
907967,6269,42,spearman,15,1,0.836,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.837,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.838,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.839,,True,False,20.7701584125474,14.449480864253358,1.8237897775469034,14.453396866723766,0.6617647058823529
907967,6269,42,spearman,15,1,0.84,,True,False,20.817314870067925,14.504337962526474,2.459162013374106,14.649532429009108,0.6691176470588235
907967,6269,42,spearman,15,1,0.841,,True,False,20.817314870067925,14.504337962526474,2.459162013374106,14.649532429009108,0.6691176470588235
907967,6269,42,spearman,15,1,0.842,,True,False,20.817314870067925,14.504337962526474,2.459162013374106,14.649532429009108,0.6691176470588235
907967,6269,42,spearman,15,1,0.843,,True,False,20.738769388637497,14.43819665473743,1.9025057589050627,14.454560297729373,0.6617647058823529
907967,6269,42,spearman,15,1,0.844,,True,False,20.738769388637497,14.43819665473743,1.9025057589050627,14.454560297729373,0.6617647058823529
907967,6269,42,spearman,15,1,0.845,,True,False,20.738769388637497,14.43819665473743,1.9025057589050627,14.454560297729373,0.6617647058823529
907967,6269,42,spearman,15,1,0.846,,True,False,20.738769388637497,14.43819665473743,1.9025057589050627,14.454560297729373,0.6617647058823529
907967,6269,42,spearman,15,1,0.847,,True,False,20.781390431593664,14.460265400635935,2.1816385253502504,14.551171197293378,0.6544117647058824
907967,6269,42,spearman,15,1,0.848,,True,False,20.781390431593664,14.460265400635935,2.1816385253502504,14.551171197293378,0.6544117647058824
907967,6269,42,spearman,15,1,0.849,,True,False,20.781390431593664,14.460265400635935,2.1816385253502504,14.551171197293378,0.6544117647058824
907967,6269,1000,spearman,15,1,0.75,,True,False,21.00283942869444,14.8238814842962,0.3085653703578197,14.284531428010725,0.6691176470588235
907967,6269,1000,spearman,15,1,0.751,,True,False,20.839411952898566,14.684792837087254,0.432684532917329,14.19907531895043,0.6397058823529411
907967,6269,1000,spearman,15,1,0.752,,True,False,20.839411952898566,14.684792837087254,0.432684532917329,14.19907531895043,0.6397058823529411
907967,6269,1000,spearman,15,1,0.753,,True,False,20.839411952898566,14.684792837087254,0.432684532917329,14.19907531895043,0.6397058823529411
907967,6269,1000,spearman,15,1,0.754,,True,False,20.773400519608533,14.670002436985934,0.630515833840753,14.211829827510938,0.6544117647058824
907967,6269,1000,spearman,15,1,0.755,,True,False,20.773400519608533,14.670002436985934,0.630515833840753,14.211829827510938,0.6544117647058824
907967,6269,1000,spearman,15,1,0.756,,True,False,20.773400519608533,14.670002436985934,0.630515833840753,14.211829827510938,0.6544117647058824
907967,6269,1000,spearman,15,1,0.757,,True,False,20.773400519608533,14.670002436985934,0.630515833840753,14.211829827510938,0.6544117647058824
907967,6269,1000,spearman,15,1,0.758,,True,False,20.822321827797488,14.700572897918033,0.5456065505090422,14.222705776005514,0.625
907967,6269,1000,spearman,15,1,0.759,,True,False,20.822321827797488,14.700572897918033,0.5456065505090422,14.222705776005514,0.625
907967,6269,1000,spearman,15,1,0.76,,True,False,20.822321827797488,14.700572897918033,0.5456065505090422,14.222705776005514,0.625
907967,6269,1000,spearman,15,1,0.761,,True,False,20.730470311059214,14.619209861233287,0.7230040478880388,14.200788632809939,0.6323529411764706
907967,6269,1000,spearman,15,1,0.762,,True,False,20.730470311059214,14.619209861233287,0.7230040478880388,14.200788632809939,0.6323529411764706
907967,6269,1000,spearman,15,1,0.763,,True,False,20.730470311059214,14.619209861233287,0.7230040478880388,14.200788632809939,0.6323529411764706
907967,6269,1000,spearman,15,1,0.764,,True,False,20.730470311059214,14.619209861233287,0.7230040478880388,14.200788632809939,0.6323529411764706
907967,6269,1000,spearman,15,1,0.765,,True,False,20.841252013259957,14.705827723454385,0.8147357188872177,14.30076686721538,0.6323529411764706
907967,6269,1000,spearman,15,1,0.766,,True,False,20.841252013259957,14.705827723454385,0.8147357188872177,14.30076686721538,0.6323529411764706
907967,6269,1000,spearman,15,1,0.767,,True,False,20.841252013259957,14.705827723454385,0.8147357188872177,14.30076686721538,0.6323529411764706
907967,6269,1000,spearman,15,1,0.768,,True,False,20.76053528069197,14.654089193274505,0.5287511923017293,14.175977736740041,0.6397058823529411
907967,6269,1000,spearman,15,1,0.769,,True,False,20.76053528069197,14.654089193274505,0.5287511923017293,14.175977736740041,0.6397058823529411
907967,6269,1000,spearman,15,1,0.77,,True,False,20.76053528069197,14.654089193274505,0.5287511923017293,14.175977736740041,0.6397058823529411
907967,6269,1000,spearman,15,1,0.771,,True,False,20.76053528069197,14.654089193274505,0.5287511923017293,14.175977736740041,0.6397058823529411
907967,6269,1000,spearman,15,1,0.772,,True,False,20.8311603556128,14.676061063787364,0.5260445593047316,14.216106583579423,0.6470588235294118
907967,6269,1000,spearman,15,1,0.773,,True,False,20.8311603556128,14.676061063787364,0.5260445593047316,14.216106583579423,0.6470588235294118
907967,6269,1000,spearman,15,1,0.774,,True,False,20.8311603556128,14.676061063787364,0.5260445593047316,14.216106583579423,0.6470588235294118
907967,6269,1000,spearman,15,1,0.775,,True,False,20.8311603556128,14.676061063787364,0.5260445593047316,14.216106583579423,0.6470588235294118
907967,6269,1000,spearman,15,1,0.776,,True,False,20.81448800981576,14.670787777343806,0.5972575645377166,14.22425534037826,0.6470588235294118
907967,6269,1000,spearman,15,1,0.777,,True,False,20.81448800981576,14.670787777343806,0.5972575645377166,14.22425534037826,0.6470588235294118
907967,6269,1000,spearman,15,1,0.778,,True,False,20.81448800981576,14.670787777343806,0.5972575645377166,14.22425534037826,0.6470588235294118
907967,6269,1000,spearman,15,1,0.779,,True,False,20.800115686953443,14.688557289812687,0.5461456766963875,14.20873358510399,0.6397058823529411
